datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-12 00:00:00,-250.0,-0.0,329.83212889000004,79.83212889,0.0,79.83212889,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:05:00,-250.0,19.166666666666664,323.30769231,73.30769231,0.0,73.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:10:00,-250.0,38.33333333333333,337.22307692,87.22307692,0.0,87.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:15:00,-250.0,57.49999999999999,335.88461538,85.88461538,0.0,85.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:20:00,-250.0,76.66666666666666,326.5,76.5,0.0,76.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:25:00,-250.0,95.83333333333331,332.63076923,82.63076923,0.0,82.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:30:00,-250.0,114.99999999999997,322.34615385,72.34615385,0.0,72.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:35:00,-250.0,134.16666666666663,331.83076923,81.83076923,0.0,81.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:40:00,-250.0,153.3333333333333,330.08571429,80.08571429,0.0,80.08571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:45:00,-250.0,172.49999999999994,320.26923077,70.26923077,0.0,70.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:50:00,-250.0,191.6666666666666,334.81538462000003,84.81538462,0.0,84.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 00:55:00,-250.0,210.83333333333326,334.97692308,84.97692308,0.0,84.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:00:00,-250.0,229.99999999999991,327.26153846,77.26153846,0.0,77.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:05:00,-250.0,249.16666666666657,331.59230769,81.59230769,0.0,81.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:10:00,-250.0,268.33333333333326,322.06923077,72.06923077,0.0,72.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:15:00,-250.0,287.49999999999994,330.53846154,80.53846154,0.0,80.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:20:00,-250.0,306.66666666666663,331.69230769,81.69230769,0.0,81.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:25:00,-250.0,325.8333333333333,332.23076923,82.23076923,0.0,82.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:30:00,-250.0,345.0,331.89230769,81.89230769,0.0,81.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:35:00,-250.0,364.1666666666667,335.19285714,85.19285714,0.0,85.19285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:40:00,-250.0,383.33333333333337,322.54615385,72.54615385,0.0,72.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:45:00,-250.0,402.50000000000006,324.35384615,74.35384615,0.0,74.35384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:50:00,-250.0,421.66666666666674,326.14615385,76.14615385,0.0,76.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 01:55:00,-250.0,440.8333333333334,326.6,76.6,0.0,76.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:00:00,-250.0,460.0000000000001,319.03846154,69.03846154,0.0,69.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:05:00,-250.0,479.1666666666668,329.69230769,79.69230769,0.0,79.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:10:00,-250.0,498.3333333333335,322.46923076999997,72.46923077,0.0,72.46923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:15:00,-250.0,517.5000000000001,326.02307692,76.02307692,0.0,76.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:20:00,-250.0,536.6666666666667,315.7,65.7,0.0,65.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:25:00,-250.0,555.8333333333334,332.78461538,82.78461538,0.0,82.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:30:00,-250.0,575.0,329.74615385,79.74615385,0.0,79.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:35:00,-250.0,594.1666666666666,317.10769231,67.10769231,0.0,67.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:40:00,-250.0,613.3333333333333,318.28461538,68.28461538,0.0,68.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:45:00,-250.0,632.4999999999999,319.17142857,69.17142857,0.0,69.17142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:50:00,-250.0,651.6666666666665,325.85384615,75.85384615,0.0,75.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 02:55:00,-250.0,670.8333333333331,314.82307692,64.82307692,0.0,64.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:00:00,-250.0,689.9999999999998,319.31538462000003,69.31538462,0.0,69.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:05:00,-250.0,709.1666666666664,314.70769230999997,64.70769231,0.0,64.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:10:00,-250.0,728.333333333333,317.11538462,67.11538462,0.0,67.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:15:00,-250.0,747.4999999999997,314.84615385,64.84615385,0.0,64.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:20:00,-250.0,766.6666666666663,314.73846154,64.73846154,0.0,64.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:25:00,-250.0,785.8333333333329,325.86923077,75.86923077,0.0,75.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:30:00,-250.0,804.9999999999995,319.34615385,69.34615385,0.0,69.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:35:00,-250.0,824.1666666666662,320.91538462,70.91538462,0.0,70.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:40:00,-250.0,843.3333333333328,319.55714286,69.55714286,0.0,69.55714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:45:00,-250.0,862.4999999999994,316.66153846,66.66153846,0.0,66.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:50:00,-250.0,881.6666666666661,326.93571429,76.93571429,0.0,76.93571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 03:55:00,-250.0,900.8333333333327,325.36153846,75.36153846,0.0,75.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 04:00:00,-250.0,919.9999999999993,323.47692308,73.47692308,0.0,73.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 04:05:00,-250.0,939.166666666666,315.88461538,65.88461538,0.0,65.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
2021-01-12 04:10:00,-250.0,958.3333333333326,326.31538462000003,76.31538462,0.0,76.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.41,0.39
