datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-10 00:00:00,-250.0,-0.0,429.4000051,179.4000051,0.0,179.4000051,0.0,0.0,0.0
2021-03-10 00:05:00,-250.0,19.166666666666664,454.22174459999997,204.2217446,0.0,204.2217446,0.0,0.0,0.0
2021-03-10 00:10:00,-250.0,38.33333333333333,476.1869553,226.18695530000002,0.0,226.18695530000002,0.0,0.0,0.0
2021-03-10 00:15:00,-250.0,57.49999999999999,464.5625,214.5625,0.0,214.5625,0.0,0.0,0.0
2021-03-10 00:20:00,-250.0,76.66666666666666,467.0695622,217.0695622,0.0,217.0695622,0.0,0.0,0.0
2021-03-10 00:25:00,-250.0,95.83333333333331,471.1217412,221.1217412,0.0,221.1217412,0.0,0.0,0.0
2021-03-10 00:30:00,-250.0,114.99999999999997,469.3250045,219.3250045,0.0,219.3250045,0.0,0.0,0.0
2021-03-10 00:35:00,-250.0,134.16666666666663,460.9130461,210.9130461,0.0,210.9130461,0.0,0.0,0.0
2021-03-10 00:40:00,-250.0,153.3333333333333,466.00416069999994,216.00416069999997,0.0,216.00416069999997,0.0,0.0,0.0
2021-03-10 00:45:00,-250.0,172.49999999999994,467.24166490000005,217.24166490000002,0.0,217.24166490000002,0.0,0.0,0.0
2021-03-10 00:50:00,-250.0,191.6666666666666,482.1166662,232.1166662,0.0,232.1166662,0.0,0.0,0.0
2021-03-10 00:55:00,-250.0,210.83333333333326,477.9500045,227.9500045,0.0,227.9500045,0.0,0.0,0.0
2021-03-10 01:00:00,-250.0,229.99999999999991,471.59130980000003,221.59130980000003,0.0,221.59130980000003,0.0,0.0,0.0
2021-03-10 01:05:00,-250.0,249.16666666666657,464.4125054,214.4125054,0.0,214.4125054,0.0,0.0,0.0
2021-03-10 01:10:00,-250.0,268.33333333333326,484.9916662,234.9916662,0.0,234.9916662,0.0,0.0,0.0
2021-03-10 01:15:00,-250.0,287.49999999999994,471.8250045,221.8250045,0.0,221.8250045,0.0,0.0,0.0
2021-03-10 01:20:00,-250.0,306.66666666666663,482.9749948,232.97499480000002,0.0,232.97499480000002,0.0,0.0,0.0
2021-03-10 01:25:00,-250.0,325.8333333333333,488.6666692,238.66666919999997,0.0,238.66666919999997,0.0,0.0,0.0
2021-03-10 01:30:00,-250.0,345.0,475.35217090000003,225.35217090000003,0.0,225.35217090000003,0.0,0.0,0.0
2021-03-10 01:35:00,-250.0,364.1666666666667,468.3416628,218.3416628,0.0,218.3416628,0.0,0.0,0.0
2021-03-10 01:40:00,-250.0,383.33333333333337,463.2869535,213.2869535,0.0,213.2869535,0.0,0.0,0.0
2021-03-10 01:45:00,-250.0,402.50000000000006,447.7791665,197.7791665,0.0,197.7791665,0.0,0.0,0.0
2021-03-10 01:50:00,-250.0,421.66666666666674,452.1913073,202.1913073,0.0,202.1913073,0.0,0.0,0.0
2021-03-10 01:55:00,-250.0,440.8333333333334,474.000005,224.000005,0.0,224.000005,0.0,0.0,0.0
2021-03-10 02:00:00,-250.0,460.0000000000001,455.6304322,205.6304322,0.0,205.6304322,0.0,0.0,0.0
2021-03-10 02:05:00,-229.9999999999986,479.1666666666668,446.7875022999986,216.7875023,0.0,216.7875023,0.0,0.0,0.0
2021-03-10 02:10:00,-35.32799999999978,496.8,253.52382949999978,218.1958295,0.0,218.1958295,0.0,0.0,0.0
2021-03-10 02:15:00,-5.426380799999642,499.50848,216.4847138999996,211.05833309999997,0.0,211.05833309999997,0.0,0.0,0.0
2021-03-10 02:20:00,-0.8334920908797194,499.924502528,219.80849689087972,218.9750048,0.0,218.9750048,0.0,0.0,0.0
2021-03-10 02:25:00,-0.128024385158918,499.9884035883008,218.45302138515893,218.32499700000002,0.0,218.32499700000002,0.0,0.0,0.0
