datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-13 00:00:00,-375.0,-0.0,861.0,486.0,0.0,486.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2529,0.41,0.39
2020-07-13 01:00:00,-375.0,345.0,763.0,388.0,0.0,388.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2529,0.41,0.39
2020-07-13 02:00:00,-375.0,690.0,749.0,374.0,0.0,374.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2529,0.41,0.39
2020-07-13 03:00:00,-375.0,1035.0,683.0,308.0,0.0,308.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2529,0.41,0.39
2020-07-13 04:00:00,-130.43478260869557,1380.0,442.43478260869557,312.0,0.0,312.0,0.0,0.0,0.0,0.0,-0.0,-130.43478260869557,0.2529,0.41,0.39
2020-07-13 05:00:00,-0.0,1500.0,348.0,348.0,0.0,348.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 06:00:00,-0.0,1500.0,322.213,373.213,51.0,322.213,51.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 07:00:00,-0.0,1500.0,454.32,511.32,57.0,454.32,57.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 08:00:00,375.0,1500.0,196.77100000000007,739.7710000000001,168.0,571.7710000000001,168.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 09:00:00,375.0,1092.391304347826,666.625,1296.625,255.0,1041.625,255.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 10:00:00,375.0,684.7826086956521,889.3299999999999,1699.33,435.0,1264.33,435.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 11:00:00,255.0,277.17391304347825,1289.144,1892.144,348.0,1544.144,348.0,0.0,0.0,255.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 12:00:00,-375.0,-0.0,1622.9129999999998,1695.9129999999998,448.0,1247.9129999999998,448.0,0.0,0.0,0.0,-0.0,-375.0,0.5968,0.41,0.39
2020-07-13 13:00:00,-375.0,345.0,1533.034,2285.034,1127.0,1158.034,1127.0,0.0,0.0,0.0,-0.0,-375.0,0.5968,0.41,0.39
2020-07-13 14:00:00,-375.0,690.0,1590.52,1844.52,629.0,1215.52,629.0,0.0,0.0,0.0,-0.0,-375.0,0.5968,0.41,0.39
2020-07-13 15:00:00,-375.0,1035.0,2139.4709999999995,2623.4709999999995,859.0,1764.4709999999995,859.0,0.0,0.0,0.0,-0.0,-375.0,0.5968,0.41,0.39
2020-07-13 16:00:00,-130.43478260869557,1380.0,1570.4027826086954,1982.9679999999998,543.0,1439.9679999999998,543.0,0.0,0.0,0.0,-0.0,-130.43478260869557,0.5968,0.41,0.39
2020-07-13 17:00:00,375.0,1500.0,1044.9470000000001,1433.9470000000001,14.0,1419.9470000000001,14.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 18:00:00,375.0,1092.391304347826,1062.94,1476.94,39.0,1437.94,39.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 19:00:00,375.0,684.7826086956521,867.0,1242.0,0.0,1242.0,0.0,0.0,0.0,375.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 20:00:00,255.0,277.17391304347825,911.0,1166.0,0.0,1166.0,0.0,0.0,0.0,255.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 21:00:00,0.0,-0.0,1334.0,1334.0,0.0,1334.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-13 22:00:00,0.0,-0.0,1256.0,1256.0,0.0,1256.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-13 23:00:00,0.0,-0.0,1168.0,1168.0,0.0,1168.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
