datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-17 00:00:00,-250.0,-0.0,1541.1,1291.1,0.0,1291.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-17 01:00:00,-250.0,230.0,1668.2,1418.2,0.0,1418.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-17 02:00:00,-250.0,460.0,1553.7,1303.7,0.0,1303.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-17 03:00:00,-250.0,690.0,1400.7,1150.7,0.0,1150.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-17 04:00:00,-86.95652173913038,920.0,1247.6565217391303,1160.7,0.0,1160.7,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-01-17 05:00:00,-0.0,1000.0,1109.9,1109.9,0.0,1109.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-17 06:00:00,-0.0,1000.0,1190.7,1190.7,0.0,1190.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-17 07:00:00,-0.0,1000.0,1031.6,1038.03,6.43,1031.6,6.43,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-17 08:00:00,250.0,1000.0,697.0999999999999,1215.1,268.0,947.0999999999999,268.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 09:00:00,250.0,728.2608695652174,755.2,1748.25,743.05,1005.2,743.05,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 10:00:00,207.20000000000005,456.52173913043475,0.0,1442.25,1235.05,207.20000000000005,1235.05,0.0,0.0,207.20000000000005,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 11:00:00,-250.0,231.30434782608688,0.0,1316.84,1568.24,0.0,1316.84,1.400000000000091,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2021-01-17 12:00:00,-250.0,461.3043478260869,0.0,945.95,1665.65,0.0,945.95,469.70000000000005,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2021-01-17 13:00:00,-250.0,691.3043478260869,0.0,796.81,1641.21,0.0,796.81,594.4000000000001,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2021-01-17 14:00:00,-85.53875236294908,921.3043478260869,0.0,945.07,1394.37,0.0,945.07,363.76124763705076,85.53875236294908,0.0,-85.53875236294908,0.0,0.5968,0.39,0.42
2021-01-17 15:00:00,-0.0,1000.0,323.29999999999995,1272.29,948.99,323.29999999999995,948.99,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-17 16:00:00,-0.0,1000.0,789.0,1144.79,355.79,789.0,355.79,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-17 17:00:00,250.0,1000.0,1180.2,1466.55,36.35,1430.2,36.35,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 18:00:00,250.0,728.2608695652174,850.5,1100.5,0.0,1100.5,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 19:00:00,250.0,456.52173913043475,945.9000000000001,1195.9,0.0,1195.9,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 20:00:00,169.99999999999997,184.78260869565213,1021.7,1191.7,0.0,1191.7,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-01-17 21:00:00,0.0,-0.0,1024.9,1024.9,0.0,1024.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-17 22:00:00,0.0,-0.0,881.6,881.6,0.0,881.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-17 23:00:00,0.0,-0.0,921.1,921.1,0.0,921.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
