datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-07-13 00:00:00,-250.0,-0.0,1354.3,1104.3,0.0,1104.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-07-13 01:00:00,-250.0,230.0,1494.9,1244.9,0.0,1244.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-07-13 02:00:00,-250.0,460.0,1378.5,1128.5,0.0,1128.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-07-13 03:00:00,-250.0,690.0,1345.4,1095.4,0.0,1095.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-07-13 04:00:00,-86.95652173913038,920.0,1015.9565217391304,929.0,0.0,929.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-07-13 05:00:00,-0.0,1000.0,844.4,879.86,35.46,844.4,35.46,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-07-13 06:00:00,-0.0,1000.0,818.3000000000001,1115.65,297.35,818.3000000000001,297.35,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-07-13 07:00:00,-0.0,1000.0,853.0000000000001,1485.93,632.93,853.0000000000001,632.93,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-07-13 08:00:00,250.0,1000.0,640.3,1978.48,1088.18,890.3,1088.18,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 09:00:00,250.0,728.2608695652174,2169.1000000000004,3623.63,1204.53,2419.1000000000004,1204.53,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 10:00:00,250.0,456.52173913043475,1691.3999999999999,3752.29,1810.89,1941.3999999999999,1810.89,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 11:00:00,169.99999999999997,184.78260869565213,1134.7000000000003,3981.26,2676.56,1304.7000000000003,2676.56,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 12:00:00,-250.0,-0.0,160.60000000000014,1981.28,2070.68,0.0,1981.28,0.0,89.39999999999986,0.0,-89.39999999999986,-160.60000000000014,0.5968,0.39,0.42
2021-07-13 13:00:00,-250.0,230.0,1315.41,2718.21,1652.8,1065.41,1652.8,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-07-13 14:00:00,-250.0,460.0,1766.9,3798.64,2281.74,1516.9,2281.74,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-07-13 15:00:00,-250.0,690.0,1067.0,2290.69,1473.69,817.0,1473.69,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-07-13 16:00:00,-86.95652173913038,920.0,2042.9565217391305,2803.71,847.71,1956.0,847.71,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-07-13 17:00:00,250.0,1000.0,1352.0,1911.95,309.95,1602.0,309.95,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 18:00:00,250.0,728.2608695652174,1405.2,1703.0,47.8,1655.2,47.8,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 19:00:00,250.0,456.52173913043475,1046.1000000000001,1296.4,0.3,1296.1000000000001,0.3,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 20:00:00,169.99999999999997,184.78260869565213,1127.6,1297.6,0.0,1297.6,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-07-13 21:00:00,0.0,-0.0,1520.7,1520.7,0.0,1520.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-07-13 22:00:00,0.0,-0.0,1265.9,1265.9,0.0,1265.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-07-13 23:00:00,0.0,-0.0,1205.2,1205.2,0.0,1205.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
